96.81388889,-0.15
96.81666667,-0.135
96.81944444,-0.145
96.82222222,-0.15
96.825,-0.15
96.82777778,-0.125
96.83055556,-0.12
96.83333333,-0.115
96.83611111,-0.13
96.83888889,-0.14
96.84166667,-0.14
96.84444444,-0.12
96.84722222,-0.105
96.85,-0.1
96.85277778,-0.125
96.85555556,-0.14
96.85833333,-0.145
96.86111111,-0.13
96.86388889,-0.11
96.86666667,-0.14
96.86944444,-0.15
96.87222222,-0.16
96.875,-0.145
96.87777778,-0.135
96.88055556,-0.115
96.88333333,-0.13
96.88611111,-0.155
96.88888889,-0.175
96.89166667,-0.17
96.89444444,-0.18
96.89722222,-0.175
96.9,-0.17
96.90277778,-0.155
96.90555556,-0.16
96.90833333,-0.155
96.91111111,-0.155
96.91388889,-0.145
96.91666667,-0.15
96.91944444,-0.17
96.92222222,-0.17
96.925,-0.175
96.92777778,-0.16
96.93055556,-0.15
96.93333333,-0.165
96.93611111,-0.185
96.93888889,-0.19
96.94166667,-0.18
96.94444444,-0.185
96.94722222,-0.19
96.95,-0.18
96.95277778,-0.205
96.95555556,-0.21
96.95833333,-0.2
96.96111111,-0.17
96.96388889,-0.155
96.96666667,-0.16
96.96944444,-0.18
96.97222222,-0.19
96.975,-0.18
96.97777778,-0.17
96.98055556,-0.16
96.98333333,-0.17
96.98611111,-0.185
96.98888889,-0.19
96.99166667,-0.19
96.99444444,-0.18
96.99722222,-0.165
97,-0.17
97.00277778,-0.18
97.00555556,-0.195
97.00833333,-0.2
97.01111111,-0.18
97.01388889,-0.185
97.01666667,-0.195
97.01944444,-0.215
97.02222222,-0.2
97.025,-0.18
97.02777778,-0.16
97.03055556,-0.15
97.03333333,-0.175
97.03611111,-0.21
97.03888889,-0.2
97.04166667,-0.19
97.04444444,-0.165
97.04722222,-0.145
97.05,-0.165
97.05277778,-0.18
97.05555556,-0.185
97.05833333,-0.195
97.06111111,-0.175
97.06388889,-0.145
97.06666667,-0.16
97.06944444,-0.155
97.07222222,-0.17
97.075,-0.15
97.07777778,-0.14
97.08055556,-0.11
97.08333333,-0.1
97.08611111,-0.095
97.08888889,-0.095
97.09166667,-0.095
97.09444444,-0.09
97.09722222,-0.095
97.1,-0.11
97.10277778,-0.125
97.10555556,-0.12
97.10833333,-0.1
97.11111111,-0.095
97.11388889,-0.065
97.11666667,-0.075
97.11944444,-0.085
97.12222222,-0.1
97.125,-0.1
97.12777778,-0.1
97.13055556,-0.085
97.13333333,-0.105
97.13611111,-0.125
97.13888889,-0.12
97.14166667,-0.12
97.14444444,-0.105
97.14722222,-0.11
97.15,-0.115
97.15277778,-0.13
97.15555556,-0.145
97.15833333,-0.155
97.16111111,-0.17
97.16388889,-0.165
97.16666667,-0.175
97.16944444,-0.2
97.17222222,-0.205
97.175,-0.18
97.17777778,-0.145
97.18055556,-0.135
97.18333333,-0.145
97.18611111,-0.175
97.18888889,-0.195
97.19166667,-0.185
97.19444444,-0.18
97.19722222,-0.175
97.2,-0.18
97.20277778,-0.19
97.20555556,-0.18
97.20833333,-0.18
97.21111111,-0.17
97.21388889,-0.18
97.21666667,-0.175
97.21944444,-0.17
97.22222222,-0.18
97.225,-0.15
97.22777778,-0.11
97.23055556,-0.115
97.23333333,-0.12
97.23611111,-0.145
97.23888889,-0.125
97.24166667,-0.03
97.24444444,0.11
97.24722222,0.245
97.25,0.315
97.25277778,0.38
97.25555556,0.46
97.25833333,0.6
97.26111111,0.755
97.26388889,0.935
97.26666667,1.125
97.26944444,1.285
97.27222222,1.445
97.275,1.67
97.27777778,1.835
97.28055556,1.94
97.28333333,1.96
97.28611111,1.92
97.28888889,1.845
97.29166667,1.695
97.29444444,1.435
97.29722222,1.07
97.3,0.715
97.30277778,0.44
97.30555556,0.29
97.30833333,0.24
97.31111111,0.24
97.31388889,0.27
97.31666667,0.24
97.31944444,0.225
97.32222222,0.17
97.325,0.13
97.32777778,0.1
97.33055556,0.09
97.33333333,0.08
97.33611111,0.05
97.33888889,0.03
97.34166667,0.005
97.34444444,-0.005
97.34722222,-0.025
97.35,-0.05
97.35277778,-0.09
97.35555556,-0.12
97.35833333,-0.155
97.36111111,-0.17
97.36388889,-0.185
97.36666667,-0.225
97.36944444,-0.24
97.37222222,-0.265
97.375,-0.285
97.37777778,-0.27
97.38055556,-0.265
97.38333333,-0.295
97.38611111,-0.315
97.38888889,-0.31
97.39166667,-0.295
97.39444444,-0.28
97.39722222,-0.29
97.4,-0.31
97.40277778,-0.32
97.40555556,-0.355
97.40833333,-0.335
97.41111111,-0.335
97.41388889,-0.33
97.41666667,-0.325
97.41944444,-0.355
97.42222222,-0.35
97.425,-0.34
97.42777778,-0.325
97.43055556,-0.335
97.43333333,-0.36
97.43611111,-0.36
97.43888889,-0.365
97.44166667,-0.36
97.44444444,-0.35
97.44722222,-0.35
97.45,-0.365
97.45277778,-0.35
97.45555556,-0.355
97.45833333,-0.36
97.46111111,-0.36
97.46388889,-0.36
97.46666667,-0.345
97.46944444,-0.37
97.47222222,-0.375
97.475,-0.385
97.47777778,-0.37
97.48055556,-0.37
97.48333333,-0.385
97.48611111,-0.425
97.48888889,-0.415
97.49166667,-0.405
97.49444444,-0.41
97.49722222,-0.38
97.5,-0.38
97.50277778,-0.4
97.50555556,-0.44
97.50833333,-0.455
97.51111111,-0.435
97.51388889,-0.425
97.51666667,-0.41
97.51944444,-0.435
97.52222222,-0.46
97.525,-0.45
97.52777778,-0.43
97.53055556,-0.425
97.53333333,-0.42
97.53611111,-0.435
97.53888889,-0.45
97.54166667,-0.435
97.54444444,-0.425
97.54722222,-0.405
97.55,-0.42
97.55277778,-0.43
97.55555556,-0.415
97.55833333,-0.395
97.56111111,-0.365
97.56388889,-0.33
97.56666667,-0.33
97.56944444,-0.32
97.57222222,-0.31
97.575,-0.29
97.57777778,-0.265
97.58055556,-0.245
97.58333333,-0.235
97.58611111,-0.24
97.58888889,-0.225
97.59166667,-0.215
97.59444444,-0.195
97.59722222,-0.175
97.6,-0.165
97.60277778,-0.15
97.60555556,-0.15
97.60833333,-0.145
97.61111111,-0.13
97.61388889,-0.125
97.61666667,-0.145
97.61944444,-0.14
97.62222222,-0.155
97.625,-0.14
97.62777778,-0.125
97.63055556,-0.115
97.63333333,-0.115
97.63611111,-0.12
97.63888889,-0.135
97.64166667,-0.14
97.64444444,-0.14
97.64722222,-0.13
97.65,-0.135
97.65277778,-0.145
97.65555556,-0.145
97.65833333,-0.155
97.66111111,-0.135
97.66388889,-0.115
97.66666667,-0.125
97.66944444,-0.125
97.67222222,-0.15
97.675,-0.15
97.67777778,-0.125
97.68055556,-0.11
97.68333333,-0.135
97.68611111,-0.145
97.68888889,-0.155
97.69166667,-0.14
97.69444444,-0.135
97.69722222,-0.135
97.7,-0.15
97.70277778,-0.165
97.70555556,-0.18
97.70833333,-0.17
97.71111111,-0.14
97.71388889,-0.12
97.71666667,-0.135
97.71944444,-0.15
97.72222222,-0.135
97.725,-0.125
97.72777778,-0.115
97.73055556,-0.12
97.73333333,-0.13
97.73611111,-0.145
97.73888889,-0.15
97.74166667,-0.15
97.74444444,-0.14
97.74722222,-0.125
97.75,-0.115
97.75277778,-0.13
97.75555556,-0.13
97.75833333,-0.12
97.76111111,-0.105
97.76388889,-0.09
97.76666667,-0.085
97.76944444,-0.09
97.77222222,-0.095
97.775,-0.09
97.77777778,-0.11
97.78055556,-0.1
97.78333333,-0.11
97.78611111,-0.115
97.78888889,-0.125
97.79166667,-0.12
97.79444444,-0.095
97.79722222,-0.085
97.8,-0.095
97.80277778,-0.11
97.80555556,-0.12
97.80833333,-0.12
97.81111111,-0.11
97.81388889,-0.095
97.81666667,-0.095
97.81944444,-0.105
97.82222222,-0.11
97.825,-0.115
97.82777778,-0.1
97.83055556,-0.1
97.83333333,-0.11
97.83611111,-0.13
97.83888889,-0.125
97.84166667,-0.125
97.84444444,-0.11
97.84722222,-0.105
97.85,-0.11
97.85277778,-0.105
97.85555556,-0.125
97.85833333,-0.08
97.86111111,-0.05
97.86388889,-0.035
97.86666667,-0.055
97.86944444,-0.075
97.87222222,-0.07
97.875,-0.07
97.87777778,-0.045
97.88055556,-0.035
97.88333333,-0.035
97.88611111,-0.055
97.88888889,-0.065
97.89166667,-0.06
97.89444444,-0.035
97.89722222,-0.01
97.9,-0.015
97.90277778,-0.025
97.90555556,-0.04
97.90833333,-0.05
97.91111111,-0.04
97.91388889,-0.03
97.91666667,-0.03
97.91944444,-0.04
97.92222222,-0.045
97.925,-0.045
97.92777778,-0.035
97.93055556,-0.03
97.93333333,-0.065
97.93611111,-0.075
97.93888889,-0.085
97.94166667,-0.07
97.94444444,-0.065
97.94722222,-0.065
97.95,-0.1
97.95277778,-0.13
97.95555556,-0.15
97.95833333,-0.15
97.96111111,-0.125
97.96388889,-0.1
97.96666667,-0.09
97.96944444,-0.1
97.97222222,-0.125
97.975,-0.135
97.97777778,-0.12
97.98055556,-0.11
97.98333333,-0.11
97.98611111,-0.11
97.98888889,-0.11
97.99166667,-0.105
97.99444444,-0.105
97.99722222,-0.105
98,-0.1
98.00277778,-0.125
98.00555556,-0.13
98.00833333,-0.12
98.01111111,-0.105
98.01388889,-0.095
98.01666667,-0.1
98.01944444,-0.1
98.02222222,-0.105
98.025,-0.07
98.02777778,-0.015
98.03055556,0.05
98.03333333,0.115
98.03611111,0.215
98.03888889,0.295
98.04166667,0.405
98.04444444,0.51
98.04722222,0.65
98.05,0.805
98.05277778,0.97
98.05555556,1.17
98.05833333,1.4
98.06111111,1.645
98.06388889,1.88
98.06666667,2.005
98.06944444,2.035
98.07222222,1.975
98.075,1.845
98.07777778,1.605
98.08055556,1.3
98.08333333,0.975
98.08611111,0.665
98.08888889,0.41
98.09166667,0.26
98.09444444,0.19
98.09722222,0.18
98.1,0.19
98.10277778,0.18
98.10555556,0.14
98.10833333,0.1
98.11111111,0.07
98.11388889,0.04
98.11666667,0.015
98.11944444,-0.01
98.12222222,-0.03
98.125,-0.03
98.12777778,-0.035
98.13055556,-0.055
98.13333333,-0.07
98.13611111,-0.095
98.13888889,-0.12
98.14166667,-0.125
98.14444444,-0.14
98.14722222,-0.145
98.15,-0.17
98.15277778,-0.195
98.15555556,-0.235
98.15833333,-0.24
98.16111111,-0.24
98.16388889,-0.225
98.16666667,-0.25
98.16944444,-0.25
98.17222222,-0.275
98.175,-0.26
98.17777778,-0.255
98.18055556,-0.25
98.18333333,-0.26
98.18611111,-0.26
98.18888889,-0.26
98.19166667,-0.26
98.19444444,-0.26
98.19722222,-0.26
98.2,-0.265
98.20277778,-0.275
98.20555556,-0.275
98.20833333,-0.275
98.21111111,-0.26
98.21388889,-0.265
98.21666667,-0.27
98.21944444,-0.285
98.22222222,-0.305
98.225,-0.285
98.22777778,-0.27
98.23055556,-0.265
98.23333333,-0.27
98.23611111,-0.3
98.23888889,-0.32
98.24166667,-0.33
98.24444444,-0.295
98.24722222,-0.29
98.25,-0.3
98.25277778,-0.305
98.25555556,-0.32
98.25833333,-0.32
98.26111111,-0.335
98.26388889,-0.305
98.26666667,-0.31
98.26944444,-0.325
98.27222222,-0.355
98.275,-0.35
98.27777778,-0.35
98.28055556,-0.34
98.28333333,-0.345
98.28611111,-0.36
98.28888889,-0.365
98.29166667,-0.365
98.29444444,-0.36
98.29722222,-0.34
98.3,-0.365
98.30277778,-0.38
98.30555556,-0.385
98.30833333,-0.38
98.31111111,-0.345
98.31388889,-0.345
98.31666667,-0.365
98.31944444,-0.38
98.32222222,-0.375
98.325,-0.37
98.32777778,-0.34
98.33055556,-0.325
98.33333333,-0.315
98.33611111,-0.32
98.33888889,-0.32
98.34166667,-0.31
98.34444444,-0.29
98.34722222,-0.26
98.35,-0.255
98.35277778,-0.245
98.35555556,-0.24
98.35833333,-0.215
98.36111111,-0.195
98.36388889,-0.165
98.36666667,-0.145
98.36944444,-0.145
98.37222222,-0.145
98.375,-0.13
98.37777778,-0.115
98.38055556,-0.09
98.38333333,-0.115
98.38611111,-0.11
98.38888889,-0.135
98.39166667,-0.12
98.39444444,-0.105
98.39722222,-0.07
98.4,-0.065
98.40277778,-0.08
98.40555556,-0.1
98.40833333,-0.08
98.41111111,-0.08
98.41388889,-0.07
98.41666667,-0.07
98.41944444,-0.085
98.42222222,-0.105
98.425,-0.105
98.42777778,-0.1
98.43055556,-0.08
98.43333333,-0.095
98.43611111,-0.13
98.43888889,-0.14
98.44166667,-0.125
98.44444444,-0.1
98.44722222,-0.09
98.45,-0.085
98.45277778,-0.105
98.45555556,-0.125
98.45833333,-0.15
98.46111111,-0.125
98.46388889,-0.1
98.46666667,-0.1
98.46944444,-0.11
98.47222222,-0.135
98.475,-0.14
98.47777778,-0.145
98.48055556,-0.125
98.48333333,-0.135
98.48611111,-0.125
98.48888889,-0.125
98.49166667,-0.1
98.49444444,-0.095
98.49722222,-0.095
98.5,-0.12
98.50277778,-0.14
98.50555556,-0.155
98.50833333,-0.15
98.51111111,-0.125
98.51388889,-0.12
98.51666667,-0.12
98.51944444,-0.14
98.52222222,-0.135
98.525,-0.135
98.52777778,-0.105
98.53055556,-0.1
98.53333333,-0.115
98.53611111,-0.14
98.53888889,-0.155
98.54166667,-0.145
98.54444444,-0.135
98.54722222,-0.115
98.55,-0.115
98.55277778,-0.125
98.55555556,-0.13
98.55833333,-0.13
98.56111111,-0.115
98.56388889,-0.115
98.56666667,-0.13
98.56944444,-0.135
98.57222222,-0.135
98.575,-0.11
98.57777778,-0.09
98.58055556,-0.075
98.58333333,-0.11
98.58611111,-0.13
98.58888889,-0.165
98.59166667,-0.145
98.59444444,-0.12
98.59722222,-0.07
98.6,-0.07
98.60277778,-0.075
98.60555556,-0.115
98.60833333,-0.135
98.61111111,-0.125
98.61388889,-0.11
98.61666667,-0.095
98.61944444,-0.12
98.62222222,-0.125
98.625,-0.125
98.62777778,-0.115
98.63055556,-0.105
98.63333333,-0.08
98.63611111,-0.105
98.63888889,-0.115
98.64166667,-0.11
98.64444444,-0.115
98.64722222,-0.08
98.65,-0.065
98.65277778,-0.075
98.65555556,-0.09
98.65833333,-0.09
98.66111111,-0.07
98.66388889,-0.05
98.66666667,-0.035
98.66944444,-0.06
98.67222222,-0.08
98.675,-0.085
98.67777778,-0.05
98.68055556,-0.03
98.68333333,-0.05
98.68611111,-0.085
98.68888889,-0.09
98.69166667,-0.065
98.69444444,-0.025
98.69722222,0.01
98.7,-0.005
98.70277778,-0.02
98.70555556,-0.08
98.70833333,-0.105
98.71111111,-0.085
98.71388889,-0.05
98.71666667,-0.03
98.71944444,-0.055
98.72222222,-0.08
98.725,-0.07
98.72777778,-0.05
98.73055556,-0.05
98.73333333,-0.065
98.73611111,-0.085
98.73888889,-0.11
98.74166667,-0.105
98.74444444,-0.11
98.74722222,-0.125
98.75,-0.11
98.75277778,-0.105
98.75555556,-0.14
98.75833333,-0.155
98.76111111,-0.145
98.76388889,-0.125
98.76666667,-0.11
98.76944444,-0.115
98.77222222,-0.125
98.775,-0.14
98.77777778,-0.145
98.78055556,-0.13
98.78333333,-0.125
98.78611111,-0.14
98.78888889,-0.16
98.79166667,-0.155
98.79444444,-0.13
98.79722222,-0.12
98.8,-0.145
98.80277778,-0.17
98.80555556,-0.16
98.80833333,-0.145
98.81111111,-0.115
98.81388889,-0.095
98.81666667,-0.085
98.81944444,-0.11
98.82222222,-0.13
98.825,-0.125
98.82777778,-0.075
98.83055556,0
98.83333333,0.095
98.83611111,0.205
98.83888889,0.295
98.84166667,0.41
98.84444444,0.52
98.84722222,0.655
98.85,0.775
98.85277778,0.855
98.85555556,0.945
98.85833333,1.08
98.86111111,1.28
98.86388889,1.475
98.86666667,1.69
98.86944444,1.885
98.87222222,2.025
98.875,2.08
98.87777778,2.065
98.88055556,1.985
98.88333333,1.745
98.88611111,1.375
98.88888889,0.95
98.89166667,0.63
98.89444444,0.44
98.89722222,0.335
98.9,0.28
98.90277778,0.225
98.90555556,0.2
98.90833333,0.185
98.91111111,0.215
98.91388889,0.21
98.91666667,0.185
98.91944444,0.105
98.92222222,0.04
98.925,0.005
98.92777778,-0.005
98.93055556,0
98.93333333,-0.03
98.93611111,-0.04
98.93888889,-0.085
98.94166667,-0.105
98.94444444,-0.12
98.94722222,-0.135
98.95,-0.155
98.95277778,-0.185
98.95555556,-0.2
98.95833333,-0.22
98.96111111,-0.21
98.96388889,-0.21
98.96666667,-0.24
98.96944444,-0.27
98.97222222,-0.305
98.975,-0.3
98.97777778,-0.26
98.98055556,-0.255
98.98333333,-0.265
98.98611111,-0.275
98.98888889,-0.28
98.99166667,-0.285
98.99444444,-0.27
98.99722222,-0.27
99,-0.26
99.00277778,-0.28
99.00555556,-0.31
99.00833333,-0.325
99.01111111,-0.31
99.01388889,-0.295
99.01666667,-0.295
99.01944444,-0.3
99.02222222,-0.315
99.025,-0.325
99.02777778,-0.315
99.03055556,-0.31
99.03333333,-0.315
99.03611111,-0.315
99.03888889,-0.34
99.04166667,-0.32
99.04444444,-0.325
99.04722222,-0.315
99.05,-0.33
99.05277778,-0.34
99.05555556,-0.345
99.05833333,-0.34
99.06111111,-0.33
99.06388889,-0.335
99.06666667,-0.345
99.06944444,-0.36
99.07222222,-0.38
99.075,-0.375
99.07777778,-0.37
99.08055556,-0.36
99.08333333,-0.37
99.08611111,-0.375
99.08888889,-0.405
99.09166667,-0.43
99.09444444,-0.39
99.09722222,-0.39
99.1,-0.385
99.10277778,-0.405
99.10555556,-0.425
99.10833333,-0.435
99.11111111,-0.435
99.11388889,-0.42
99.11666667,-0.425
99.11944444,-0.435
99.12222222,-0.425
99.125,-0.42
99.12777778,-0.41
99.13055556,-0.4
99.13333333,-0.405
99.13611111,-0.395
99.13888889,-0.39
99.14166667,-0.375
99.14444444,-0.35
99.14722222,-0.32
99.15,-0.325
99.15277778,-0.32
99.15555556,-0.3
99.15833333,-0.27
99.16111111,-0.24
99.16388889,-0.215
99.16666667,-0.22
99.16944444,-0.22
99.17222222,-0.215
99.175,-0.195
99.17777778,-0.155
99.18055556,-0.12
99.18333333,-0.115
99.18611111,-0.12
99.18888889,-0.115
99.19166667,-0.11
99.19444444,-0.105
99.19722222,-0.08
99.2,-0.085
99.20277778,-0.08
99.20555556,-0.085
99.20833333,-0.085
99.21111111,-0.075
99.21388889,-0.06
99.21666667,-0.065
99.21944444,-0.065
99.22222222,-0.07
99.225,-0.075
99.22777778,-0.065
99.23055556,-0.07
99.23333333,-0.085
99.23611111,-0.09
99.23888889,-0.1
99.24166667,-0.095
99.24444444,-0.095
99.24722222,-0.08
99.25,-0.095
99.25277778,-0.1
99.25555556,-0.12
99.25833333,-0.11
99.26111111,-0.085
99.26388889,-0.08
99.26666667,-0.1
99.26944444,-0.115
99.27222222,-0.14
99.275,-0.12
99.27777778,-0.12
99.28055556,-0.09
99.28333333,-0.095
99.28611111,-0.09
99.28888889,-0.105
99.29166667,-0.13
99.29444444,-0.11
99.29722222,-0.1
99.3,-0.095
99.30277778,-0.125
99.30555556,-0.115
99.30833333,-0.115
99.31111111,-0.115
99.31388889,-0.105
99.31666667,-0.095
99.31944444,-0.12
99.32222222,-0.125
99.325,-0.105
99.32777778,-0.09
99.33055556,-0.085
99.33333333,-0.095
99.33611111,-0.125
99.33888889,-0.13
99.34166667,-0.13
99.34444444,-0.115
99.34722222,-0.09
99.35,-0.095
99.35277778,-0.12
99.35555556,-0.12
99.35833333,-0.11
99.36111111,-0.1
99.36388889,-0.075
99.36666667,-0.085
99.36944444,-0.105
99.37222222,-0.11
99.375,-0.12
99.37777778,-0.11
99.38055556,-0.095
99.38333333,-0.085
99.38611111,-0.1
99.38888889,-0.11
99.39166667,-0.1
99.39444444,-0.08
99.39722222,-0.085
99.4,-0.08
99.40277778,-0.095
99.40555556,-0.105
99.40833333,-0.1
99.41111111,-0.085
99.41388889,-0.075
99.41666667,-0.09
99.41944444,-0.115
99.42222222,-0.11
99.425,-0.09
99.42777778,-0.085
99.43055556,-0.04
99.43333333,-0.04
99.43611111,-0.06
99.43888889,-0.05
99.44166667,-0.04
99.44444444,-0.025
99.44722222,-0.005
99.45,0.005
99.45277778,-0.005
99.45555556,-0.035
99.45833333,-0.03
99.46111111,-0.015
99.46388889,0.015
99.46666667,0.02
99.46944444,0.025
99.47222222,0
99.475,0.01
99.47777778,0.015
99.48055556,0.02
99.48333333,0.005
99.48611111,-0.02
99.48888889,-0.035
99.49166667,-0.02
99.49444444,-0.005
99.49722222,-0.01
99.5,-0.025
99.50277778,-0.045
99.50555556,-0.06
99.50833333,-0.07
99.51111111,-0.045
99.51388889,-0.04
99.51666667,-0.065
99.51944444,-0.1
99.52222222,-0.12
99.525,-0.125
99.52777778,-0.115
99.53055556,-0.08
99.53333333,-0.085
99.53611111,-0.095
99.53888889,-0.11
99.54166667,-0.105
99.54444444,-0.085
99.54722222,-0.08
99.55,-0.095
99.55277778,-0.11
99.55555556,-0.125
99.55833333,-0.115
99.56111111,-0.125
99.56388889,-0.09
99.56666667,-0.09
99.56944444,-0.09
99.57222222,-0.095
99.575,-0.09
99.57777778,-0.065
99.58055556,-0.055
99.58333333,-0.065
99.58611111,-0.085
99.58888889,-0.095
99.59166667,-0.09
99.59444444,-0.075
99.59722222,-0.07
99.6,-0.065
99.60277778,-0.07
99.60555556,-0.065
99.60833333,-0.04
99.61111111,0.025
99.61388889,0.13
99.61666667,0.23
99.61944444,0.3
99.62222222,0.345
99.625,0.415
99.62777778,0.5
99.63055556,0.59
99.63333333,0.705
99.63611111,0.805
99.63888889,0.915
99.64166667,1.055
99.64444444,1.205
99.64722222,1.39
99.65,1.58
99.65277778,1.765
99.65555556,1.905
99.65833333,1.975
99.66111111,1.99
99.66388889,1.915
99.66666667,1.715
99.66944444,1.395
99.67222222,1.025
99.675,0.735
99.67777778,0.545
99.68055556,0.435
99.68333333,0.37
99.68611111,0.28
99.68888889,0.225
99.69166667,0.2
99.69444444,0.195
99.69722222,0.19
99.7,0.155
99.70277778,0.14
99.70555556,0.09
99.70833333,0.075
99.71111111,0.055
99.71388889,0.04
99.71666667,0
99.71944444,-0.015
99.72222222,-0.045
99.725,-0.05
99.72777778,-0.06
99.73055556,-0.07
99.73333333,-0.095
99.73611111,-0.14
99.73888889,-0.165
99.74166667,-0.185
99.74444444,-0.2
99.74722222,-0.185
99.75,-0.195
99.75277778,-0.22
99.75555556,-0.215
99.75833333,-0.23
99.76111111,-0.24
99.76388889,-0.225
99.76666667,-0.255
99.76944444,-0.265
99.77222222,-0.275
99.775,-0.25
99.77777778,-0.235
99.78055556,-0.245
99.78333333,-0.255
99.78611111,-0.275
99.78888889,-0.28
99.79166667,-0.265
99.79444444,-0.255
99.79722222,-0.245
99.8,-0.25
99.80277778,-0.27
99.80555556,-0.28
99.80833333,-0.285
99.81111111,-0.27
99.81388889,-0.26
99.81666667,-0.28
99.81944444,-0.285
99.82222222,-0.31
99.825,-0.305
99.82777778,-0.295
99.83055556,-0.295
99.83333333,-0.295
99.83611111,-0.31
99.83888889,-0.315
99.84166667,-0.305
99.84444444,-0.3
99.84722222,-0.3
99.85,-0.305
99.85277778,-0.33
99.85555556,-0.335
99.85833333,-0.33
99.86111111,-0.315
99.86388889,-0.29
99.86666667,-0.32
99.86944444,-0.325
99.87222222,-0.34
99.875,-0.36
99.87777778,-0.345
99.88055556,-0.345
99.88333333,-0.35
99.88611111,-0.38
99.88888889,-0.385
99.89166667,-0.38
99.89444444,-0.38
99.89722222,-0.36
99.9,-0.36
99.90277778,-0.38
99.90555556,-0.4
99.90833333,-0.375
99.91111111,-0.375
99.91388889,-0.36
99.91666667,-0.375
99.91944444,-0.395
99.92222222,-0.4
99.925,-0.385
99.92777778,-0.355
99.93055556,-0.325
99.93333333,-0.32
99.93611111,-0.315
99.93888889,-0.325
99.94166667,-0.32
99.94444444,-0.3
99.94722222,-0.275
99.95,-0.26
99.95277778,-0.245
99.95555556,-0.25
99.95833333,-0.22
99.96111111,-0.2
99.96388889,-0.17
99.96666667,-0.15
99.96944444,-0.145
99.97222222,-0.14
99.975,-0.13
99.97777778,-0.08
99.98055556,-0.06
99.98333333,-0.075
99.98611111,-0.07
99.98888889,-0.085
99.99166667,-0.07
99.99444444,-0.055
99.99722222,-0.025
100,-0.02
100.0027778,-0.02
100.0055556,-0.035
100.0083333,-0.04
100.0111111,-0.03
100.0138889,-0.02
100.0166667,-0.03
100.0194444,-0.04
100.0222222,-0.055
100.025,-0.05
100.0277778,-0.045
100.0305556,-0.03
100.0333333,-0.045
100.0361111,-0.06
100.0388889,-0.075
100.0416667,-0.06
100.0444444,-0.05
100.0472222,-0.04
100.05,-0.035
100.0527778,-0.06
100.0555556,-0.095
100.0583333,-0.085
100.0611111,-0.065
100.0638889,-0.035
100.0666667,-0.05
100.0694444,-0.06
100.0722222,-0.085
100.075,-0.085
100.0777778,-0.07
100.0805556,-0.055
100.0833333,-0.06
100.0861111,-0.065
100.0888889,-0.075
100.0916667,-0.075
100.0944444,-0.065
100.0972222,-0.07
100.1,-0.09
100.1027778,-0.095
100.1055556,-0.11
100.1083333,-0.11
100.1111111,-0.09
100.1138889,-0.085
100.1166667,-0.095
100.1194444,-0.125
100.1222222,-0.13
100.125,-0.115
100.1277778,-0.105
100.1305556,-0.09
100.1333333,-0.085
100.1361111,-0.105
100.1388889,-0.11
100.1416667,-0.11
100.1444444,-0.11
100.1472222,-0.09
100.15,-0.1
100.1527778,-0.11
100.1555556,-0.12
100.1583333,-0.13
100.1611111,-0.105
100.1638889,-0.085
100.1666667,-0.1
100.1694444,-0.11
100.1722222,-0.115
100.175,-0.11
100.1777778,-0.1
100.1805556,-0.08
100.1833333,-0.095
100.1861111,-0.105
100.1888889,-0.11
100.1916667,-0.11
100.1944444,-0.09
100.1972222,-0.06
100.2,-0.065
100.2027778,-0.08
100.2055556,-0.08
100.2083333,-0.085
100.2111111,-0.07
100.2138889,-0.07
100.2166667,-0.095
100.2194444,-0.085
100.2222222,-0.1
100.225,-0.085
100.2277778,-0.075
100.2305556,-0.095
100.2333333,-0.085
100.2361111,-0.075
100.2388889,-0.065
100.2416667,-0.045
100.2444444,-0.025
100.2472222,-0.01
100.25,-0.02
100.2527778,-0.02
100.2555556,-0.03
100.2583333,-0.015
100.2611111,0.005
100.2638889,0.015
100.2666667,0.015
100.2694444,0.005
100.2722222,-0.025
100.275,-0.005
100.2777778,-0.01
100.2805556,0
100.2833333,0.02
100.2861111,0.005
100.2888889,-0.01
100.2916667,-0.03
100.2944444,-0.015
100.2972222,-0.01
100.3,-0.015
100.3027778,-0.005
100.3055556,-0.015
100.3083333,-0.02
100.3111111,-0.01
100.3138889,-0.03
100.3166667,-0.025
100.3194444,-0.055
100.3222222,-0.075
100.325,-0.075
100.3277778,-0.065
100.3305556,-0.05
100.3333333,-0.06
100.3361111,-0.09
100.3388889,-0.11
100.3416667,-0.11
100.3444444,-0.1
100.3472222,-0.095
100.35,-0.08
100.3527778,-0.075
100.3555556,-0.08
100.3583333,-0.095
100.3611111,-0.08
100.3638889,-0.09
100.3666667,-0.1
100.3694444,-0.12
100.3722222,-0.115
100.375,-0.09
100.3777778,-0.085
100.3805556,-0.06
100.3833333,-0.08
100.3861111,-0.09
100.3888889,-0.105
100.3916667,-0.095
100.3944444,-0.085
100.3972222,-0.07
100.4,-0.075
100.4027778,-0.075
100.4055556,-0.095
100.4083333,-0.08
100.4111111,-0.08
100.4138889,-0.065
100.4166667,-0.065
100.4194444,-0.06
100.4222222,-0.065
100.425,-0.02
100.4277778,0.04
100.4305556,0.115
100.4333333,0.195
100.4361111,0.23
100.4388889,0.27
100.4416667,0.325
100.4444444,0.39
100.4472222,0.48
100.45,0.575
100.4527778,0.695
100.4555556,0.865
100.4583333,1.055
100.4611111,1.25
100.4638889,1.43
100.4666667,1.58
